rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,6,17,13,Gusttavo Lima
20,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,20,13,Maiara & Maraisa
21,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,9,14,12,Hugo & Guilherme
22,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,15,24,13,Naiara Azevedo
23,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,23,32,2,Hugo & Guilherme
24,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,20,22,13,Ana Castela
25,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,19,4,Matuê
26,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,26,29,10,Grupo Menos É Mais
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,16,25,13,Israel & Rodolffo
28,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,28,43,4,Lauana Prado
29,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,19,23,13,Matheus & Kauan
30,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,30,36,2,Guilherme & Benuto
31,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,28,28,4,Luan Santana
32,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,23,26,5,Henrique & Juliano
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,27,13,NATTAN
34,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,34,45,4,MC Kevin o Chris
35,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,30,10,Zé Felipe
36,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,31,7,KayBlack
37,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,37,13,Guilherme & Benuto
38,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,17,41,13,Guilherme & Benuto
39,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,39,40,11,Belle Kaffer
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,34,12,MC Rogerinho
41,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,33,6,MC PH
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,42,13,WIU
43,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,39,11,MC Kevin o Chris
44,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,21,47,13,Guilherme & Benuto
45,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,35,13,MC Xenon
46,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,44,13,Bruno & Denner
47,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,38,8,Wesley Safadão
48,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,48,—,1,Murilo Huff
49,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,48,13,Zé Felipe
50,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,53,13,Luan Santana
51,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,46,8,Murilo Huff
52,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,28,50,13,Matheus Fernandes
53,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,52,6,KayBlack
54,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,54,13,Felipe e Rodrigo
55,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,46,56,13,Fred & Fabrício
56,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,49,13,Jorge & Mateus
57,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,51,6,Grandão Vaqueiro
58,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,58,—,1,Israel & Rodolffo
59,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,57,13,Leo Santana
60,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,43,61,13,Hugo & Guilherme
61,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,61,68,7,AgroPlay
62,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,62,—,1,Veigh
63,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,63,—,1,MC Guh SR
64,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,64,7,Fred & Fabrício
65,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,70,6,KayBlack
66,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,65,13,Mc Jacaré
67,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,34,62,13,Diego & Victor Hugo
68,spotify:track:1x51gKPKuZEucV4P2ocxgw,Me Esquece Por Enquanto - Ao Vivo,68,—,1,Simone Mendes
69,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,58,63,3,Veigh
70,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,59,66,5,DJ ESCOBAR
71,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),42,71,13,US Agroboy
72,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,73,13,Henrique & Juliano
73,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,60,60,3,Diego & Victor Hugo
74,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,72,74,4,Zé Neto & Cristiano
75,spotify:track:2x418LMiiAYuIVjq8Yqsb1,O Que Acontece na Roça Fica na Roça,75,75,3,Loubet
76,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,69,5,Felipe Amorim
77,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,81,13,Guilherme & Santiago
78,spotify:track:0cmW66v6mOdc2yK6ioeBT5,Você Não É Mais Assim - Ao Vivo,78,96,2,Marília Mendonça
79,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,72,13,Mari Fernandez
80,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,77,13,Paulo e Nathan
81,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,81,—,1,MC Cabelinho
82,spotify:track:2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,51,59,5,Hugo & Guilherme
83,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,48,78,13,Jorge & Mateus
84,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,84,—,1,Zé Felipe
85,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,85,—,1,Felipe Amorim
86,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,79,13,Mc Paiva ZS
87,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,32,83,13,DJ Jeeh FDC
88,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,29,85,13,Mc Tato
89,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,84,13,DJ Cayoo
90,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,61,82,13,Matheus & Kauan
91,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,56,58,5,Matheus & Kauan
92,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,54,90,11,Yuri Redicopa
93,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,88,13,Matheus & Kauan
94,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,94,—,1,Veigh
95,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,91,91,2,MC Menor MT
96,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,90,92,4,Ana Castela
97,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,49,80,13,Henrique & Juliano
98,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,98,—,1,DJ Katrip
99,spotify:track:1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,99,99,2,Fiduma & Jeca
100,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,36,86,13,MC MENOR HR
