rank,uri,track_name,peak,prev,streak,artist_names
17,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,16,13,Maiara & Maraisa
18,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,18,13,Gustavo Mioto
19,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,19,19,7,Luan Pereira
20,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,20,7,Zé Felipe
21,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,9,23,13,Israel & Rodolffo
22,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,22,13,Matheus & Kauan
23,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,24,13,Ana Castela
24,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,25,13,NATTAN
25,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,12,29,13,Naiara Azevedo
26,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,26,46,2,Henrique & Juliano
27,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,30,8,MC Kevin o Chris
28,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,26,3,MC PH
29,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,31,4,KayBlack
30,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,21,12,MC Xenon
31,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,17,28,13,Felipe e Rodrigo
32,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,15,32,13,Guilherme & Benuto
33,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,34,5,Murilo Huff
34,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,34,39,7,Grupo Menos É Mais
35,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,37,9,MC Rogerinho
36,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,16,35,13,Jorge & Mateus
37,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,33,5,Wesley Safadão
38,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,40,3,Grandão Vaqueiro
39,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,36,13,Guilherme & Benuto
40,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,17,38,13,WIU
41,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,27,13,Guilherme & Benuto
42,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,14,43,13,Zé Felipe
43,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,33,42,13,Bruno & Denner
44,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,28,45,13,Matheus Fernandes
45,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,45,48,6,Zé Neto & Cristiano
46,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,59,2,Felipe Amorim
47,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,44,13,Leo Santana
48,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,47,13,Luan Santana
49,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,38,52,13,Fred & Fabrício
50,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,35,53,13,Hugo & Guilherme
51,spotify:track:0tt0kaL2vefCw19a2bk54N,Planejei - Ao Vivo,51,62,2,Hugo & Guilherme
52,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,52,—,1,MC Kevin o Chris
53,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,20,49,13,Diego & Victor Hugo
55,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,50,3,KayBlack
56,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),56,—,1,Matuê
57,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,57,76,8,Belle Kaffer
58,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,30,54,13,Mc Jacaré
59,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,56,4,Fred & Fabrício
60,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,67,11,Mari Fernandez
61,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,61,—,1,Luan Santana
62,spotify:track:2orGm2E68ODFYOURjaES62,Felina,45,55,13,WIU
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,57,13,Henrique & Juliano
64,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,39,61,7,Marília Mendonça
65,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,60,60,2,Matheus & Kauan
66,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,34,72,13,Jorge & Mateus
67,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,56,74,13,Hugo & Guilherme
68,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),32,70,13,US Agroboy
69,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,69,82,2,DJ ESCOBAR
70,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,70,—,1,Mari Fernandez
71,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,57,77,13,Paulo e Nathan
72,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,50,73,4,Cryzin
73,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,63,13,DJ Jeeh FDC
74,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,65,13,Guilherme & Santiago
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,78,13,Mc Paiva ZS
76,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,76,97,4,AgroPlay
77,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,58,13,Mc Tato
78,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,60,81,13,DJ Cayoo
79,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,21,79,13,MC MENOR HR
80,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,32,75,13,Matheus & Kauan
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,80,83,3,KayBlack
82,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,57,84,13,Orochi
83,spotify:track:1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,51,51,3,Fazendinha Sessions
84,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,84,—,1,Lauana Prado
85,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,54,66,8,Yuri Redicopa
86,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,49,68,13,Henrique & Juliano
87,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),21,91,13,Kadu Martins
88,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,88,—,1,Zé Neto & Cristiano
89,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,52,87,13,Matheus & Kauan
90,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,89,13,Israel & Rodolffo
91,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,52,71,4,Gustavo Mioto
92,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,51,92,13,Gusttavo Lima
93,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,88,13,Zé Felipe
94,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,85,13,Gusttavo Lima
95,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,69,—,1,Wesley Safadão
96,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,29,90,13,Anitta
97,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,28,98,13,Murilo Huff
98,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,38,93,8,Mc IG
99,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,96,10,Maria Marçal
100,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,66,—,1,Ana Castela
