rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,47,30,Murilo Huff
50,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,33,46,12,Kevi Jonny
51,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,48,38,Felipe Amorim
52,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,48,51,8,Hugo & Vitor
53,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,52,45,Guilherme & Benuto
54,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,50,61,George Henrique & Rodrigo
55,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,43,20,DJ AK BR
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,55,24,Clayton & Romário
57,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,57,—,1,MC Ryan SP
58,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,38,38,Gusttavo Lima
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,62,Marília Mendonça
60,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,60,78,2,WIU
61,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,53,47,Zé Neto & Cristiano
62,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,57,26,MC Tairon
63,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,54,10,HITMAKER
64,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,69,39,João Bosco e Gabriel
65,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,66,46,Luan Santana
66,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,64,13,Pineapple StormTv
67,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,72,39,Hugo & Guilherme
68,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,59,13,Sam Smith
69,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,68,62,Tayrone
70,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,54,58,6,Clayton & Romário
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,61,38,Harry Styles
72,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,72,—,1,MC K.K
73,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,65,16,Felipe & Murillo
74,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,74,19,Luan Santana
75,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,73,35,MC Rogerinho
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,70,19,Mc Paiva ZS
77,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,81,38,Henrique & Juliano
78,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,90,16,Paulo e Nathan
79,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,80,32,João Gomes
80,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,77,23,MC Kevin o Chris
81,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,62,63,8,DJ CIRILO DE CAXIAS
82,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,85,62,Marília Mendonça
83,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,63,76,20,MC Cabelinho
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,75,75,3,Yago Oproprio
85,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,75,86,10,MC Cabelinho
86,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,97,4,George Henrique & Rodrigo
87,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,70,71,6,DJ Patrick Muniz
88,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,62,67,5,Tierry
89,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,79,15,Mc Kitinho
90,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,90,—,1,Mc Jacaré
91,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,14,99,55,Wesley Safadão
92,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,89,62,Henrique & Juliano
93,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,92,2,Gusttavo Lima
94,spotify:track:7nHcoQkBjGzn8x6xe8wPI0,Quando a Chuva Passar / Sem Ar / Meu Bem Querer - Ao Vivo,87,87,3,Murilo Huff
95,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,—,1,Matheus & Kauan
96,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,95,3,Gusttavo Lima
97,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,57,62,4,MC Ryan SP
98,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,98,—,1,Wesley Safadão
99,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,98,2,Henrique & Juliano
100,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,100,—,1,Hugo & Guilherme
