rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,32,—,1,Hugo & Guilherme
33,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,31,5,MC PH
34,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,36,11,MC Rogerinho
35,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,29,13,MC Xenon
36,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,36,—,1,Guilherme & Benuto
37,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,25,39,13,Guilherme & Benuto
38,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,43,7,Wesley Safadão
39,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,33,10,MC Kevin o Chris
40,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,40,57,10,Belle Kaffer
41,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,42,13,Guilherme & Benuto
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,41,13,WIU
43,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,43,52,3,Lauana Prado
44,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,44,13,Bruno & Denner
45,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,37,37,3,MC Kevin o Chris
46,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,40,7,Murilo Huff
47,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,19,45,13,Guilherme & Benuto
48,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,20,47,13,Zé Felipe
49,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,22,46,13,Jorge & Mateus
50,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,28,49,13,Matheus Fernandes
51,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,38,5,Grandão Vaqueiro
52,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,53,5,KayBlack
53,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,48,13,Luan Santana
54,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,34,13,Felipe e Rodrigo
55,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,55,—,1,MC Caverinha
56,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,44,51,13,Fred & Fabrício
57,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,50,13,Leo Santana
58,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,56,56,4,Matheus & Kauan
59,spotify:track:2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,51,68,4,Hugo & Guilherme
60,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,60,63,2,Diego & Victor Hugo
61,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,43,54,13,Hugo & Guilherme
62,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,34,60,13,Diego & Victor Hugo
63,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,58,58,2,Veigh
64,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,65,6,Fred & Fabrício
65,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,55,13,Mc Jacaré
66,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,59,59,4,DJ ESCOBAR
67,spotify:track:2orGm2E68ODFYOURjaES62,Felina,46,62,13,WIU
68,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,68,81,6,AgroPlay
69,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,46,61,4,Felipe Amorim
70,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,67,67,5,KayBlack
71,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),37,71,13,US Agroboy
72,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,48,66,13,Mari Fernandez
73,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,64,13,Henrique & Juliano
74,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,72,72,3,Zé Neto & Cristiano
75,spotify:track:2x418LMiiAYuIVjq8Yqsb1,O Que Acontece na Roça Fica na Roça,75,86,2,Loubet
76,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,39,74,9,Marília Mendonça
77,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,78,13,Paulo e Nathan
78,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,48,77,13,Jorge & Mateus
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,69,13,Mc Paiva ZS
80,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,49,87,13,Henrique & Juliano
81,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,34,79,13,Guilherme & Santiago
82,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,61,89,13,Matheus & Kauan
83,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,30,70,13,DJ Jeeh FDC
84,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,80,13,DJ Cayoo
85,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,29,75,13,Mc Tato
86,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,33,84,13,MC MENOR HR
87,spotify:track:10twb1jHpDLdgWIkIczCgm,Solteira Mas é Minha - Ao Vivo,85,85,2,Hugo & Guilherme
88,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,47,90,13,Matheus & Kauan
89,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,40,96,13,Gusttavo Lima
90,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,54,83,10,Yuri Redicopa
91,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,91,—,1,MC Menor MT
92,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,73,97,3,Ana Castela
93,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,70,76,3,Mari Fernandez
94,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,94,—,1,Anitta
95,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),21,91,13,Kadu Martins
96,spotify:track:0cmW66v6mOdc2yK6ioeBT5,Você Não É Mais Assim - Ao Vivo,96,—,1,Marília Mendonça
97,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,5,93,13,Zé Felipe
98,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,47,94,13,Israel & Rodolffo
99,spotify:track:1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,99,—,1,Fiduma & Jeca
100,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,59,—,1,Murilo Huff
