rank,uri,track_name,peak,prev,streak,artist_names
69,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,69,70,2,Grupo Menos É Mais
70,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,70,74,5,Veigh
71,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,24,76,11,Diego & Victor Hugo
72,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,44,67,5,The Weeknd
73,spotify:track:0yEz4sDC2dYVGAjH8LTnQz,Migo ou Vida?,73,—,1,Mc IG
74,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),33,72,11,Sam Smith
75,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,69,9,Sony no Beat
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,71,11,Mc Paiva ZS
77,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",75,87,2,Dj GBR
78,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,45,60,3,Coldplay
79,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,78,7,Mc Don Juan
80,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,80,—,1,Mc Larissa
81,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,80,11,Jorge & Mateus
82,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,82,—,1,Luan Pereira
83,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,83,—,1,Henrique & Juliano
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,83,11,Rema
85,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,84,11,Yago Oproprio
86,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,86,3,KayBlack
87,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,32,82,11,DJ Dozabri
88,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,61,90,11,Henrique & Juliano
89,spotify:track:7qDX7v5im9GW4Mf5WJu6y3,Meio Pá,89,93,3,Veigh
90,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,66,99,2,Henrique & Juliano
91,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,91,—,1,Filipe Ret
92,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,60,92,11,SZA
93,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,60,81,7,Guilherme & Santiago
94,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,80,100,5,Matuê
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,42,97,11,Pineapple StormTv
96,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,89,11,David Guetta
97,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,77,—,1,Mc Davi
98,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,30,94,11,Matheus & Kauan
99,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,92,—,1,MC Cabelinho
100,spotify:track:5RHOhXxMVhpEaBcG6hIydA,Maturidade,100,—,1,KayBlack
