rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,66,—,1,AgroPlay
67,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,71,7,MC Menor MT
68,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,68,—,1,Mc Livinho
69,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,65,15,Jorge & Mateus
70,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,64,13,Murilo Huff
71,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,62,5,Felipe Amorim
72,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,72,—,1,DJ Jeeh FDC
73,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,24,68,15,Felipe e Rodrigo
74,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,72,15,Matheus Fernandes
75,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,75,79,3,Eric Land
76,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,49,12,KayBlack
77,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,54,5,Veigh
78,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,51,4,Pedro Paulo & Alex
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,73,73,15,DJ Cayoo
80,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,78,78,9,Mc Don Juan
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,66,11,KayBlack
82,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,81,15,Mc Paiva ZS
83,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,83,—,1,Leo Santana
84,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,85,15,Yuri Redicopa
85,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,85,90,2,Luiza Martins
86,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,30,94,15,Mc Tato
87,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,74,15,Diego & Victor Hugo
88,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,59,80,15,Paulo e Nathan
89,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,83,15,Zé Felipe
90,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,43,82,15,Guilherme & Santiago
91,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,45,76,15,Fred & Fabrício
92,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),44,75,15,US Agroboy
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,34,96,15,DJ Jeeh FDC
94,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,94,—,1,Anitta
95,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,56,95,15,Jorge & Mateus
96,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,86,5,Léo & Raphael
97,spotify:track:4hSaYBtwDfbIS4pZtyE040,Tinta De Amor / Realidade Ou Fantasia / Duas Vidas - Ao Vivo Em Brasília,70,70,2,Henrique & Juliano
98,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,72,89,15,Matheus & Kauan
99,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,36,100,15,MC MENOR HR
100,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,16,97,15,Leo Santana
