rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,59,14,Hugo & Vitor
59,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,67,George Henrique & Rodrigo
60,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,51,39,Mari Fernandez
61,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,16,41,11,DJ Dozabri
62,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,53,33,L7NNON
63,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,54,60,Jorge & Mateus
64,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,64,100,2,Sony no Beat
65,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,63,52,Luan Santana
66,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,32,62,26,Diego & Victor Hugo
67,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",57,57,3,Bizarrap
68,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,64,30,Clayton & Romário
69,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,59,69,3,Paulo e Nathan
70,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,70,36,Murilo Huff
71,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,67,53,Zé Neto & Cristiano
72,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,60,45,Matheus Fernandes
73,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,73,—,1,Simone Mendes
74,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,6,68,29,Mc Jacaré
75,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,65,51,Guilherme & Benuto
76,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,65,73,3,Lauana Prado
77,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,77,—,1,Mc Paiva ZS
78,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,75,44,Henrique & Juliano
79,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,76,76,2,Diego & Victor Hugo
80,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,34,72,17,HITMAKER
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,71,44,Harry Styles
82,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,77,68,Henrique & Juliano
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,83,68,Marília Mendonça
84,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,79,45,João Bosco e Gabriel
85,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,14,78,27,DJ AK BR
86,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),33,74,19,Sam Smith
87,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,99,2,Clayton & Romário
88,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,62,—,1,Yago Oproprio
89,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,44,—,1,Mc Paiva ZS
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,82,82,2,Vulgo FK
91,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,91,91,2,Matheus Fernandes
92,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,87,22,Paulo e Nathan
93,spotify:track:2QTyIGY7cWhjG1uSAdrDok,"Beijo, Fumaça E Mentira - Ao Vivo",93,—,1,Felipe e Rodrigo
94,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,94,—,1,Luiza Martins
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,86,19,Pineapple StormTv
96,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,94,2,Marília Mendonça
97,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),77,92,5,David Guetta
98,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,56,—,1,Felipe & Murillo
99,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,93,2,MC Marks
100,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,100,—,1,Mc Pikachu
