rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,38,13,MC Cabelinho
46,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,46,47,8,Luan Pereira
47,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,42,7,Hugo & Guilherme
48,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,35,13,Mari Fernandez
49,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,44,8,Teto
50,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,45,13,Pineapple StormTv
51,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),8,52,13,Kadu Martins
52,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,32,46,8,Henrique & Juliano
53,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,55,13,Veigh
54,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,50,13,WIU
55,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,54,13,Gusttavo Lima
56,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,51,9,Zé Vaqueiro
57,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,49,13,MC Cabelinho
58,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,43,58,4,Eric Land
59,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,59,60,5,Gusttavo Lima
60,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,36,57,13,Maiara & Maraisa
61,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,48,62,10,Yury Pressão
62,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,36,56,13,Matheus & Kauan
63,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,57,65,8,Naiara Azevedo
64,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,63,4,KayBlack
65,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,30,59,13,Zé Felipe
66,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,61,9,Filipe Ret
67,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,67,74,2,Belle Kaffer
68,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,73,6,Matuê
69,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,66,13,Miley Cyrus
70,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,69,71,13,WIU
71,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,53,5,Mari Fernandez
72,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,64,64,12,NATTAN
73,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,69,6,Matuê
74,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,41,85,13,Harry Styles
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,82,13,Gabriela Rocha
76,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,78,13,Ana Castela
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,29,75,13,Orochi
78,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,38,67,13,Wesley Safadão
79,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,87,5,Yago Oproprio
80,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,89,13,Maria Marçal
81,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,68,3,MC Cabelinho
82,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,29,80,13,Felipe Amorim
83,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,79,12,Filipe Ret
84,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,37,76,13,Guilherme & Benuto
85,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,64,77,3,Anitta
86,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,83,13,Eric Land
87,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,84,84,2,Luan Santana
88,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,81,3,Anitta
89,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,89,—,1,Arctic Monkeys
90,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,75,98,2,NATTAN
91,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,91,—,1,Papatinho
92,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,87,92,5,Thiago Aquino
93,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,79,86,13,Vulgo FK
94,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,55,88,13,Wesley Safadão
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,89,100,3,Pineapple StormTv
96,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,14,90,13,Sony no Beat
97,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,97,—,1,Oh Polêmico
98,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,62,99,13,Israel & Rodolffo
99,spotify:track:0GYPcKDlsb8WEtJkkKdtgH,Anos Luz,93,—,1,Matuê
100,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,92,—,1,Kadu Martins
