rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,26,10,MC Cabelinho
30,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,32,34,MC Rogerinho
31,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,25,23,NATTAN
32,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,16,30,11,Diego & Victor Hugo
33,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,19,31,25,Felipe Amorim
34,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,4,37,23,Ana Castela
35,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,35,44,4,Yago Oproprio
36,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,38,26,Mari Fernandez
37,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,35,16,Jorge & Mateus
38,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,19,33,9,Gusttavo Lima
39,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,40,47,Hugo & Guilherme
40,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,40,—,1,WIU
41,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,29,36,9,Wesley Safadão
42,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,42,64,2,Felipe Amorim
43,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,41,31,Mari Fernandez
44,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,45,20,Marília Mendonça
45,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,34,43,10,Mari Fernandez
46,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,—,1,WIU
47,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,42,36,NATTAN
48,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,48,50,8,João Gomes
49,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,46,46,4,DJ Patrick Muniz
50,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,2,47,21,Nivaldo Marques
51,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,48,24,MC Tairon
52,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,53,38,Davi Kneip
53,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,49,49,7,Oruam
54,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,54,63,8,Leandro e as Abusadas
55,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,55,61,4,BIN
56,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,52,18,DJ AK BR
57,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,10,67,29,Wesley Safadão
58,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,16,58,19,Mc Jacaré
59,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,60,56,Mari Fernandez
60,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,57,30,Jorge & Mateus
61,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,59,36,Teto
62,spotify:track:42wWf8vyEYFqXoe4msRScV,Ciumenta,62,—,1,WIU
63,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,54,17,Mc Paiva ZS
64,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,15,56,26,Mari Fernandez
65,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,65,66,2,MC Ryan SP
66,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,51,10,Beyoncé
67,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,77,21,Luísa Sonza
68,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,56,76,9,Henry Freitas
69,spotify:track:4cxApmpAxYi9UlB6AT2H8S,Oração,69,—,1,WIU
70,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,70,—,1,Lady Gaga
71,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,62,9,Arctic Monkeys
72,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,56,74,6,DJ CIRILO DE CAXIAS
73,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,73,—,1,Anitta
74,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",74,75,4,Iguinho e Lulinha
75,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,7,83,53,Wesley Safadão
76,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,90,4,Grupo Menos É Mais
77,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,44,87,16,Wesley Safadão
78,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,70,16,Murilo Huff
79,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,71,35,NATTAN
80,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,69,14,Matheus & Kauan
81,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,96,2,Baco Exu do Blues
82,spotify:track:058t1LUDIQuWs44iagnUlO,Avisa Lá (feat. Rebecca),82,—,1,Anitta
83,spotify:track:5UcQhx8ulCedDE43IQZNV3,Macetar,83,—,1,Anitta
84,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,82,37,Matheus & Kauan
85,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,52,73,6,Deavele Santos
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,81,18,Pineapple StormTv
87,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,7,55,7,Taylor Swift
88,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,79,14,Tarcísio do Acordeon
89,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,84,60,Tarcísio do Acordeon
90,spotify:track:2IujzasLwi7SSVHHm3Rglr,Cuidado - Ao Vivo,90,—,1,NATTAN
91,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,93,5,Marília Mendonça
92,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,89,17,Luan Santana
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,68,12,David Guetta
94,spotify:track:2fNQKieH5Vla2RT50hn9tV,Agora é Pra Valer - Ao Vivo,68,78,3,Wesley Safadão
95,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,65,12,Chris Brown
96,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,75,—,1,WIU
97,spotify:track:2SJU3aWY0yXcoUxJ8OfQ6n,Farra Sem Limites - Ao Vivo,94,94,2,Wesley Safadão
98,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,72,72,4,Mc Poze do Rodo
99,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,83,91,7,Mari Fernandez
100,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,21,92,21,MC Kevin o Chris
