rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,21,25,3,Veigh
22,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,14,20,13,Henrique & Juliano
23,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,19,9,KayBlack
24,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,10,22,13,Gustavo Mioto
25,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,10,27,13,Israel & Rodolffo
26,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,23,12,Zé Felipe
27,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,24,13,Guilherme & Benuto
28,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,31,9,KayBlack
29,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,9,26,13,Matheus Fernandes
30,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,33,11,NATTAN
31,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,31,61,2,MC Guh SR
32,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,32,40,4,Nadson O Ferinha
33,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,14,42,10,Wesley Safadão
34,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,51,13,Gusttavo Lima
35,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,10,41,12,MC Kevin o Chris
36,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),18,32,13,Zé Vaqueiro
37,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,30,13,Teto
38,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,28,28,5,MC Cabelinho
39,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,36,38,11,Clayton & Romário
40,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,40,43,13,Gustavo Mioto
41,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,22,29,13,Matuê
42,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),12,49,13,Kadu Martins
43,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,29,37,13,MC Cabelinho
44,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,47,13,Mari Fernandez
45,spotify:track:2orGm2E68ODFYOURjaES62,Felina,13,36,13,WIU
46,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,46,57,7,Gusttavo Lima
47,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,34,6,Veigh
48,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,46,52,10,Luan Pereira
49,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,44,9,Hugo & Guilherme
50,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,31,46,13,MC Cabelinho
51,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,36,63,13,Matheus & Kauan
52,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,52,87,3,Kadu Martins
53,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,32,54,10,Henrique & Juliano
54,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,54,—,1,Guilherme & Benuto
55,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,48,58,12,Yury Pressão
56,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,45,8,MC PH
57,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,37,59,13,Maiara & Maraisa
58,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,17,53,13,Mari Fernandez
59,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,40,48,13,Pineapple StormTv
60,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,56,13,MC Cabelinho
61,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,55,13,Leo Santana
62,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,62,—,1,Zé Vaqueiro
63,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,39,13,MC Xenon
64,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,50,13,Veigh
65,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,60,10,Teto
66,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,66,84,5,Anitta
67,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,64,11,Zé Vaqueiro
68,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,67,76,4,Belle Kaffer
69,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,74,7,Mari Fernandez
70,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,20,94,13,Sony no Beat
71,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,65,10,Naiara Azevedo
72,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,64,77,13,NATTAN
73,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,68,13,Eric Land
74,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,62,13,WIU
75,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,39,80,13,Wesley Safadão
76,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,72,13,Gabriela Rocha
77,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,66,97,7,Yago Oproprio
78,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,51,69,6,KayBlack
79,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,79,93,2,Zé Neto & Cristiano
80,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,78,13,Filipe Ret
81,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,67,13,Maria Marçal
82,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,62,98,13,Israel & Rodolffo
83,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,83,13,Felipe Amorim
84,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,99,2,Mari Fernandez
85,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,85,—,1,Thales Lessa
86,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,30,66,13,Orochi
87,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,70,8,Matuê
88,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,79,8,Matuê
89,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,48,73,13,Harry Styles
90,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,81,11,Filipe Ret
91,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,82,13,Ana Castela
92,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,92,—,1,Puterrier
93,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,93,95,3,Oh Polêmico
94,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,75,13,Miley Cyrus
95,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,95,100,2,DJ Katrip
96,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,85,—,1,Fabinho Testado
97,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,57,85,5,MC Cabelinho
98,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,98,—,1,Nadson O Ferinha
99,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,99,—,1,Caio Luccas
100,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,88,88,5,Pineapple StormTv
