rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,27,20,Hugo & Guilherme
30,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,16,26,33,Mari Fernandez
31,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,3,30,36,Hugo & Guilherme
32,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,9,32,38,Paulo e Nathan
33,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,33,46,2,Marília Mendonça
34,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,31,24,Mc Jacaré
35,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,35,61,Henrique & Juliano
36,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,34,62,Henrique & Juliano
37,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,36,27,L7NNON
38,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,6,33,27,Ana Castela
39,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,39,—,1,Maiara & Maraisa
40,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,30,37,19,Felipe Amorim
41,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,32,43,13,Guilherme & Benuto
42,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,42,80,2,MC Ryan SP
43,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,38,39,Matheus Fernandes
44,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,48,24,Gusttavo Lima
45,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,45,91,2,Bruno & Denner
46,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,45,36,Luan Santana
47,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),22,40,13,Sam Smith
48,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,39,20,DJ AK BR
49,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,49,63,2,WIU
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,44,38,Harry Styles
51,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,51,—,1,Mari Fernandez
52,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,47,47,5,Yago Oproprio
53,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,49,30,Murilo Huff
54,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,51,54,Jorge & Mateus
55,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,39,50,20,Mc Paiva ZS
56,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,53,26,MC Tairon
57,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,35,54,20,Diego & Victor Hugo
58,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,52,61,George Henrique & Rodrigo
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,59,78,5,Mc Jacaré
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,62,Marília Mendonça
61,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,55,38,Felipe Amorim
62,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,57,13,Pineapple StormTv
63,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,39,58,12,Kevi Jonny
64,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,42,38,Gusttavo Lima
65,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,67,45,Guilherme & Benuto
66,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,57,62,8,Hugo & Vitor
67,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,61,47,Zé Neto & Cristiano
68,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,71,24,Clayton & Romário
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,68,38,Henrique & Juliano
70,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,70,—,1,MC K.K
71,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,66,62,Tayrone
72,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,72,46,Luan Santana
73,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,64,62,Henrique & Juliano
74,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,76,39,João Bosco e Gabriel
75,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,65,20,MC Cabelinho
76,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,57,60,6,DJ Patrick Muniz
77,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,77,39,Hugo & Guilherme
78,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,69,32,João Gomes
79,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,70,47,Henrique & Juliano
80,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,73,19,Luan Santana
81,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,54,56,4,MC Ryan SP
82,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,65,75,10,MC Cabelinho
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,84,62,Marília Mendonça
84,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,82,35,MC Rogerinho
85,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,58,74,12,MC Marks
86,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,88,23,MC Kevin o Chris
87,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,46,98,16,Paulo e Nathan
88,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,71,85,9,HITMAKER
89,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,79,16,Mc Jacaré
90,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,93,30,Henrique & Juliano
91,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,86,14,Mc Kitinho
92,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,—,1,Marília Mendonça
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,96,2,David Guetta
94,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,85,90,5,Mc Gabzin
95,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,83,97,10,Mc Paiva ZS
96,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,95,3,Gusttavo Lima
97,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,—,1,George Henrique & Rodrigo
98,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,56,83,6,Clayton & Romário
99,spotify:track:7nHcoQkBjGzn8x6xe8wPI0,Quando a Chuva Passar / Sem Ar / Meu Bem Querer - Ao Vivo,83,87,3,Murilo Huff
100,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),100,—,1,Os Quebradeiras
