rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,40,4,Os Barões Da Pisadinha
68,spotify:track:2BRGOqLBHFJclDM6PB2dnd,Deprê,68,—,1,Marília Mendonça
69,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,38,48,4,Dan Ventura
70,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,70,—,1,Jorge & Mateus
71,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,47,56,4,Mc Kevin
72,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,52,4,Brisa Star
73,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,73,—,1,Marília Mendonça
74,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,74,—,1,Marília Mendonça
75,spotify:track:3XSefjiSHsD34F7clH84xa,O Que Falta Em Você Sou Eu - Ao Vivo,75,—,1,Marília Mendonça
76,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,63,4,Mc Poze do Rodo
77,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,43,53,4,Brisa Star
78,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,44,66,4,Doode
79,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,79,—,1,Marília Mendonça
80,spotify:track:4UANYptjv2kpV6IY7IjXoJ,Bem Pior Que Eu - Ao Vivo,80,—,1,Marília Mendonça
81,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,45,61,4,Henrique & Juliano
82,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,48,54,4,Israel & Rodolffo
83,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,83,—,1,Marcos & Belutti
84,spotify:track:6P8v1a8jyfwG5kc7Si1kUp,Amante Não Tem Lar - Ao Vivo,84,—,1,Marília Mendonça
85,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,85,—,1,Felipe Cardoso DJ
86,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,63,71,4,Henrique & Juliano
87,spotify:track:0EZuXcsnjEmGuRYdFdcctX,Sem Sal - Ao Vivo,87,—,1,Marília Mendonça
88,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,88,—,1,Diego & Victor Hugo
89,spotify:track:4quGxX3KhLaPARJ6TAJO5o,melhor sozinha :-)-:,89,—,1,Luísa Sonza
90,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,90,—,1,MD Chefe
91,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,34,81,4,Adele
92,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,92,—,1,Luan Santana
93,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,75,75,4,Zé Vaqueiro
94,spotify:track:2Gvn46nwyQhUnQiFhlP7WX,Como Faz Com Ela - Ao Vivo,94,—,1,Marília Mendonça
95,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,58,4,Jorge & Mateus
96,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",56,74,4,Mari Fernandez
97,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,67,67,4,Xand Avião
98,spotify:track:055TcJ0BdCrW7qE8Yq5KRM,Bye Bye - Ao Vivo,98,—,1,Marília Mendonça
99,spotify:track:68GVqB0D4APjNWrvwZuPFI,Coração Bandido,99,—,1,Marília Mendonça
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,60,4,Hugo & Guilherme
