rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,21,23,6,Simone Mendes
22,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,17,13,MC MENOR HR
23,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,20,13,MC Ryan SP
24,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,27,7,Mc Paiva ZS
25,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,24,13,Zé Felipe
26,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,25,13,Guilherme & Benuto
27,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,29,12,Mc Jacaré
28,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,11,26,13,Israel & Rodolffo
29,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,22,10,Anitta
30,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,8,28,13,Matheus & Kauan
31,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,30,13,Felipe e Rodrigo
32,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,32,37,4,NATTAN
33,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,11,32,13,Guilherme & Benuto
34,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,33,13,Guilherme & Benuto
35,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,13,36,13,Jorge & Mateus
36,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,27,34,7,Luan Santana
37,spotify:track:2orGm2E68ODFYOURjaES62,Felina,10,38,13,WIU
38,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,38,41,4,Matheus Fernandes
39,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,35,5,Teto
40,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,40,13,Orochi
41,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,39,13,Kadu Martins
42,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,49,2,KayBlack
43,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,21,42,8,Miley Cyrus
44,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,31,12,MC K.K
45,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,10,45,13,Diego & Victor Hugo
46,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,47,8,DJ Cayoo
47,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,7,46,13,Mc Paiva ZS
48,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,43,11,Luísa Sonza
49,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,51,5,Mc Don Juan
50,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,48,10,MC Cabelinho
51,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),51,58,3,MC Pipokinha
52,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,52,—,1,Israel & Rodolffo
53,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,53,3,Ana Castela
54,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,50,50,5,Guilherme & Santiago
55,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,24,56,13,Mc Jacaré
56,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,59,5,US Agroboy
57,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,63,12,Bruno & Denner
58,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,55,55,3,Mari Fernandez
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,18,60,13,Hugo & Guilherme
60,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,23,61,13,Matheus & Kauan
61,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,61,89,2,The Weeknd
62,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,51,54,6,Sony no Beat
63,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,19,65,13,Ana Castela
64,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,64,—,1,Hugo & Guilherme
65,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,64,13,DJ Dozabri
66,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,86,2,Mc Paiva ZS
67,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,68,13,Gusttavo Lima
68,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,79,13,Mc Paiva ZS
69,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,25,67,13,Jorge & Mateus
70,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,40,57,13,Gusttavo Lima
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,40,69,13,Harry Styles
72,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,55,75,13,HITMAKER
73,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,21,52,13,Israel & Rodolffo
74,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,30,70,13,Mari Fernandez
75,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,54,66,5,Luan Pereira
76,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,52,77,13,MC Cabelinho
77,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,77,—,1,Gustavo Mioto
78,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),64,76,13,David Guetta
79,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,81,13,Matheus & Kauan
80,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,80,—,1,Yuri Redicopa
81,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),81,—,1,Gorillaz
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,41,80,13,George Henrique & Rodrigo
83,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,37,73,13,Mc Gabzin
84,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,22,71,13,L7NNON
85,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,85,93,3,DJ Jonatas Felipe
86,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,26,74,13,MC Tairon
87,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,83,13,Murilo Huff
88,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),42,82,13,Sam Smith
89,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,89,—,1,Veigh
90,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,64,90,7,Felipe & Murillo
91,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,57,87,13,Henrique & Juliano
92,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,29,85,13,DJ AK BR
93,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,62,62,3,Ivete Sangalo
94,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,59,91,2,Vulgo FK
95,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,41,—,1,Felipe Amorim
96,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,36,92,2,Pineapple StormTv
97,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,94,2,MC Cabelinho
98,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),92,—,1,Rema
99,spotify:track:2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,99,—,1,Mc Davi
100,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,98,13,Henrique & Juliano
