rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,13,11,MC Ryan SP
21,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,16,13,Guilherme & Benuto
23,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,23,38,3,Matheus & Kauan
24,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,11,19,12,Israel & Rodolffo
25,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,25,47,2,Guilherme & Benuto
26,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,28,13,Felipe e Rodrigo
27,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,26,10,Mc Jacaré
28,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,18,10,MC K.K
29,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,22,13,Matheus & Kauan
30,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,27,5,Mc Paiva ZS
31,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,29,13,Guilherme & Benuto
32,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,11,25,13,Guilherme & Benuto
33,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,41,13,Kadu Martins
34,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,12,30,13,Jorge & Mateus
35,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,23,3,Teto
36,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,36,42,4,Simone Mendes
37,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,27,31,5,Luan Santana
38,spotify:track:2orGm2E68ODFYOURjaES62,Felina,9,32,13,WIU
39,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,11,34,13,Orochi
40,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,40,69,2,Matheus Fernandes
41,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,35,9,Luísa Sonza
42,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,42,44,2,NATTAN
43,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,8,40,13,Diego & Victor Hugo
44,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,21,37,6,Miley Cyrus
45,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,36,13,Mc Paiva ZS
46,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,15,46,13,Ana Castela
47,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,32,39,6,DJ Cayoo
48,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,—,1,Ana Castela
49,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,43,13,Matheus & Kauan
50,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,50,70,3,Guilherme & Santiago
51,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,21,48,13,Israel & Rodolffo
52,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,51,51,4,Sony no Beat
53,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,53,13,Mc Jacaré
54,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,50,3,US Agroboy
55,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,40,56,13,Gusttavo Lima
56,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,49,8,MC Cabelinho
57,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,16,55,13,Hugo & Guilherme
58,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,52,10,Bruno & Denner
59,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,26,60,13,Mari Fernandez
60,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,60,—,1,Mari Fernandez
61,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,54,54,3,Luan Pereira
62,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,61,61,3,Mc Don Juan
63,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,57,13,DJ Dozabri
64,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,22,45,13,Jorge & Mateus
65,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,9,59,13,Dj LK da Escócia
66,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,41,66,13,Felipe Amorim
67,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,64,12,Gusttavo Lima
68,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,68,—,1,Zé Neto & Cristiano
69,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,69,—,1,Ivete Sangalo
70,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,19,68,13,MC Tairon
71,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,17,71,13,L7NNON
72,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,29,72,13,Matheus & Kauan
73,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,44,76,13,HITMAKER
74,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,41,74,13,George Henrique & Rodrigo
75,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,40,67,13,Harry Styles
76,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,25,63,13,Murilo Huff
77,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,37,80,13,Mc Gabzin
78,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,78,97,2,Henrique & Juliano
79,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,26,75,13,DJ AK BR
80,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,32,62,13,Matheus Fernandes
81,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,31,78,13,Mc Paiva ZS
82,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,62,91,5,Felipe & Murillo
83,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,57,81,13,Henrique & Juliano
84,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),84,—,1,MC Pipokinha
85,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,85,85,2,Murilo Huff
86,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,86,88,2,Marcos & Belutti
87,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),64,79,13,David Guetta
88,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,74,82,13,Hugo & Vitor
89,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,89,—,1,Mc Davi
90,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,86,13,MC Cabelinho
91,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,34,84,13,Hugo & Guilherme
92,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,52,83,13,Henrique & Juliano
93,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),40,73,13,Sam Smith
94,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,87,13,Mc Kitinho
95,spotify:track:0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,85,92,6,Mc Pikachu
96,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,39,90,13,DJ CIRILO DE CAXIAS
97,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,97,—,1,DJ Jonatas Felipe
98,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,97,—,1,Leo Santana
99,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,59,94,4,Mc Jacaré
100,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,80,100,2,Thiaguinho
