rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,3,31,28,MC Braz
34,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,32,29,Felipe Amorim
35,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,35,66,3,Kevi Jonny
36,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,36,42,4,MC Marks
37,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,37,27,Hugo & Guilherme
38,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,40,25,Paulo e Nathan
39,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,39,27,Luan Santana
40,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,35,18,Zé Felipe
41,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,45,29,Harry Styles
42,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,3,30,29,Gusttavo Lima
43,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,6,48,29,Matuê
44,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,44,56,16,MC Cabelinho
45,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,33,44,18,Mc Gabzin
46,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,54,53,Henrique & Juliano
47,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,49,36,Guilherme & Benuto
48,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,46,25,MC Rogerinho
49,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,47,52,George Henrique & Rodrigo
50,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,33,22,Henrique & Juliano
51,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,62,4,David Guetta
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,51,21,Murilo Huff
53,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,53,72,10,Diego & Victor Hugo
54,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,47,53,10,Felipe Amorim
55,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,55,23,João Gomes
56,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,52,52,6,Mc Jacaré
57,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,57,—,1,Mc Paiva ZS
58,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,58,71,3,MC Cabelinho
59,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,61,13,Clayton & Romário
60,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,60,96,4,Guilherme & Benuto
61,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,41,50,8,Kweller
62,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,41,31,Davi Kneip
63,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,64,8,LUDMILLA
64,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,67,52,Henrique & Juliano
65,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,43,37,Luan Santana
66,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,55,59,6,Dj GM
67,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,63,45,Jorge & Mateus
68,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),61,65,8,Mc Livinho
69,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,70,16,MC Hariel
70,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,70,—,1,HITMAKER
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,71,—,1,Matheus & Kauan
72,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,72,74,3,Paulo e Nathan
73,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,58,15,Niack
74,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,60,13,Dyamante DJ
75,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,69,13,Nivaldo Marques
76,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,68,25,Mc Pepeu
77,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,35,85,13,Mc Poze do Rodo
78,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,23,57,10,Mario Mc
79,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,80,44,Xamã
80,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,75,14,Luísa Sonza
81,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,81,—,1,Felipe e Rodrigo
82,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,83,38,Zé Neto & Cristiano
83,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,53,Marília Mendonça
84,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,14,77,30,Mc Gabzin
85,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,92,53,Henrique & Juliano
86,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,89,29,Teto
87,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,79,81,4,Selton DJ
88,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,84,18,Thiaguinho
89,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,89,94,2,Beyoncé
90,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,60,76,11,Mc Kako
91,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,86,53,Tayrone
92,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,82,23,Leo Santana
93,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,76,78,4,Felipe & Murillo
94,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,90,52,Elton John
95,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,87,36,PEDRO SAMPAIO
96,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,91,50,Marília Mendonça
97,spotify:track:0pOZWyXIqROnYI24H5AVsk,OLHADINHA,97,—,1,PEDRO SAMPAIO
98,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,93,29,João Bosco e Gabriel
99,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,99,—,1,Mc IG
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,88,10,Grupo Menos É Mais
