rank,uri,track_name,peak,prev,streak,artist_names
74,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,72,34,Mc Davi
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,67,77,9,Henrique & Juliano
76,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,80,31,Zé Felipe
77,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,74,35,Matuê
78,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,75,21,MC Josh
79,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,73,21,Jão
80,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,86,20,Dj Guuga
81,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,88,35,PEDRO SAMPAIO
82,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,92,35,Marília Mendonça
83,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,83,15,MC Cabelinho
84,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,84,90,6,Léo & Raphael
85,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,91,35,Zé Neto & Cristiano
86,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,78,35,Lil Nas X
87,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,82,82,4,MC G15
88,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,88,—,1,Ana Castela
89,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,81,85,3,Gustavo Mioto
90,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,—,1,Matheus Fernandes
91,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,81,12,Filipe Ret
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
93,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,98,33,Paulo Pires
94,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,48,76,4,Harry Styles
95,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,95,33,Clayton & Romário
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,87,24,The Kid LAROI
97,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,—,1,Zé Felipe
98,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,45,—,1,Hugo & Guilherme
99,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,99,—,1,Mc Paiva ZS
100,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,93,21,Mc Don Juan
