rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,61,7,Yago Oproprio
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,85,16,David Guetta
68,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,22,67,30,Mc Paiva ZS
69,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,22,78,17,Mc Kitinho
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,64,21,Diego & Victor Hugo
71,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,65,38,Hugo & Guilherme
72,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,71,56,Jorge & Mateus
73,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,64,Marília Mendonça
74,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,77,36,MC Rogerinho
75,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,44,64,Henrique & Juliano
76,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,72,72,9,Hugo & Vitor
77,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,76,48,Luan Santana
78,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,46,82,10,DJ CIRILO DE CAXIAS
79,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,48,79,12,Mc Paiva ZS
80,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,87,42,Davi Kneip
81,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,81,11,HITMAKER
82,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,2,90,33,Mc Don Juan
83,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,89,5,Thiaguinho
84,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,81,86,8,Felipe & Murillo
85,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,27,60,6,MC Ryan SP
86,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,80,24,Clayton & Romário
87,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,10,68,25,MC Kevin o Chris
88,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,38,83,11,BIN
89,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,92,55,Xamã
90,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,88,6,Zé Neto & Cristiano
91,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,4,95,39,MC Braz
92,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,—,1,Elton John
93,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,91,91,3,Mari Fernandez
94,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,93,40,Gusttavo Lima
95,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),94,94,2,Os Quebradeiras
96,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,96,—,1,Mc Don Juan
97,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),72,98,2,Turma do Pagode
98,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,98,—,1,MC Cabelinho
99,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,—,1,Zé Felipe
100,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,19,100,2,Wesley Safadão
