rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,26,13,Gusttavo Lima
31,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,30,4,Veigh
32,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,37,7,KayBlack
33,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,34,10,MC Kevin o Chris
34,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,28,10,Zé Felipe
35,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,35,35,6,Gusttavo Lima
36,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,22,33,13,Israel & Rodolffo
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,36,11,MC Rogerinho
38,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,24,31,13,Matheus & Kauan
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,32,13,NATTAN
40,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,40,66,3,Zé Neto & Cristiano
41,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,41,—,1,Veigh
42,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,41,41,3,Luan Santana
43,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,24,40,13,Zé Felipe
44,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,31,42,13,Guilherme & Benuto
45,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,43,12,Hugo & Guilherme
46,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,46,—,1,MC Guh SR
47,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,11,46,13,Mc Tato
48,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,21,48,13,Guilherme & Benuto
49,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,49,83,2,Lauana Prado
50,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,45,13,Mc Paiva ZS
51,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,51,57,4,Henrique & Juliano
52,spotify:track:2orGm2E68ODFYOURjaES62,Felina,24,39,13,WIU
53,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,32,54,13,Mc Jacaré
54,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,3,44,13,Leo Santana
55,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,46,49,5,DJ ESCOBAR
56,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,56,85,2,MC Cabelinho
57,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,47,52,13,DJ Cayoo
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,39,50,13,Luan Santana
59,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,36,55,13,Miley Cyrus
60,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,51,13,KayBlack
61,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,56,13,Veigh
62,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,47,8,Wesley Safadão
63,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,61,13,Guilherme & Benuto
64,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,62,13,Mc Don Juan
65,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,65,70,2,Guilherme & Benuto
66,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,18,59,13,MC MENOR HR
67,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,42,58,13,Matheus Fernandes
68,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,47,64,13,Mc Paiva ZS
69,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,63,13,Felipe e Rodrigo
70,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,70,71,2,MC Menor MT
71,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,67,13,MC Ryan SP
72,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,57,60,13,Bruno & Denner
73,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,23,68,13,DJ Jeeh FDC
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,74,13,MC Cabelinho
75,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,75,—,1,Veigh
76,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,36,65,13,Orochi
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,55,77,13,Harry Styles
78,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,53,13,Jorge & Mateus
79,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,67,82,13,Ana Castela
80,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,72,11,Mc IG
81,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,80,12,Yuri Redicopa
82,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,82,—,1,Hugo & Guilherme
83,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,29,69,13,Teto
84,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,84,—,1,Veigh
85,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,77,84,4,KayBlack
86,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,75,75,3,Anitta
87,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,87,—,1,DJ Katrip
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,76,13,Vulgo FK
89,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,78,79,6,Matuê
90,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,90,97,2,AgroPlay
91,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,46,73,13,MC Cabelinho
92,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,87,87,4,KayBlack
93,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,45,86,9,Filipe Ret
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,54,94,4,Ana Castela
95,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,81,8,KayBlack
96,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,55,91,13,Hugo & Guilherme
97,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,88,13,Mari Fernandez
98,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,69,90,13,Mc Paiva ZS
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,84,—,1,Yago Oproprio
100,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,98,98,2,KayBlack
