rank,uri,track_name,peak,prev,streak,artist_names
69,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,71,13,Mc Paiva ZS
70,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,80,13,Jorge & Mateus
71,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,73,13,MC Ryan SP
72,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,72,—,1,Israel & Rodolffo
73,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,76,13,Felipe e Rodrigo
74,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,52,13,Veigh
75,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,23,83,13,DJ Jeeh FDC
76,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,36,68,13,Orochi
77,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,64,13,Zé Felipe
78,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,77,82,6,KayBlack
79,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,22,81,13,Mc IG
80,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,67,74,13,MC Cabelinho
81,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,77,13,Yuri Redicopa
82,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,56,75,13,Harry Styles
83,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,84,13,Ana Castela
84,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,56,91,13,Hugo & Guilherme
85,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,10,78,13,Leo Santana
86,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,44,79,13,Teto
87,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,87,—,1,AgroPlay
88,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,85,85,6,KayBlack
89,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,57,88,13,MC Cabelinho
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,73,89,13,Mc Paiva ZS
91,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,91,—,1,Felipe Amorim
92,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,86,13,Vulgo FK
93,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,46,—,1,Diego & Victor Hugo
94,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,78,87,8,Matuê
95,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,95,—,1,Pedro Paulo & Alex
96,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,62,97,2,Grandão Vaqueiro
97,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,61,93,6,Ana Castela
98,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,79,100,2,Teto
99,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,62,—,1,Murilo Huff
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,87,—,1,Yago Oproprio
