rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,85,—,1,Luan Santana
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,90,24,KayBlack
87,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,92,57,Mc Paiva ZS
88,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,88,96,2,Vulgo FK
89,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,85,17,Gusttavo Lima
90,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,81,9,Vulgo FK
91,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,89,54,Jorge & Mateus
92,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,83,21,Zé Felipe
93,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,84,21,MC Kevin o Chris
94,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,94,6,Pedro Paulo & Alex
95,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,88,40,Guilherme & Benuto
96,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,93,23,Mc IG
97,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,87,15,Veigh
98,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,95,51,Guilherme & Benuto
99,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,99,—,1,Neno No beat
100,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,91,26,KayBlack
