rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,54,13,Veigh
84,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,60,91,2,Jorge & Mateus
85,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,76,3,MC Cabelinho
86,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,59,93,8,Grandão Vaqueiro
87,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,92,10,Murilo Huff
88,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,88,—,1,Felipe Amorim
89,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,81,13,Vulgo FK
90,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,90,—,1,AgroPlay
91,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,91,—,1,Zé Neto & Cristiano
92,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,85,12,Dj GBR
93,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,42,86,13,Miley Cyrus
94,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,72,—,1,Matheus & Kauan
95,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,12,87,13,Leo Santana
96,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,66,—,1,Mc Paiva ZS
97,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,89,10,KayBlack
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,39,84,13,Orochi
99,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,61,—,1,Matheus & Kauan
100,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,67,95,2,Harry Styles
