rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,48,70,3,Lauana Prado
49,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,49,—,1,MC Guh SR
50,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,39,48,13,Luan Santana
51,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,30,51,13,Guilherme & Benuto
52,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,50,13,Mc Paiva ZS
53,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,49,13,KayBlack
54,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,54,83,2,Hugo & Guilherme
55,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,55,62,2,Guilherme & Benuto
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,54,13,Bruno & Denner
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,47,13,Jorge & Mateus
58,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,53,13,Leo Santana
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,33,59,13,Mc Jacaré
60,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,60,—,1,Veigh
61,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,11,56,13,Mc Tato
62,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,52,8,Wesley Safadão
63,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,57,13,Veigh
64,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,54,55,5,DJ ESCOBAR
65,spotify:track:2orGm2E68ODFYOURjaES62,Felina,32,44,13,WIU
66,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,58,13,Felipe e Rodrigo
67,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,60,12,Mc IG
68,spotify:track:7oWd2k0fhorqIpXotLNN9F,Bolsa de Ombro,68,—,1,Veigh
69,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,52,65,13,DJ Cayoo
70,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,45,63,13,Mc Paiva ZS
71,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,44,61,13,Matheus Fernandes
72,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,78,13,Mc Don Juan
73,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,49,68,13,Hugo & Guilherme
74,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,74,80,13,KayBlack
75,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,76,12,Yuri Redicopa
76,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,20,66,13,MC MENOR HR
77,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,72,13,MC Ryan SP
78,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,74,74,2,MC Menor MT
79,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,77,13,Ana Castela
80,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,80,—,1,DJ BOY
81,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,81,—,1,MC Cabelinho
82,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,17,73,13,DJ Jeeh FDC
83,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,75,75,4,KayBlack
84,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,64,8,KayBlack
85,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,71,13,Vulgo FK
86,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,86,—,1,DJ Katrip
87,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,42,79,13,Miley Cyrus
88,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,88,97,2,AgroPlay
89,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,84,10,Dj GBR
90,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,69,8,Murilo Huff
91,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,63,86,13,Henrique & Juliano
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,81,13,Diego & Victor Hugo
93,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,82,13,Mari Fernandez
94,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),69,87,13,US Agroboy
95,spotify:track:1dVpfF7fycdR2uO0BJwili,Turma do Bairro (Interlúdio),95,—,1,Veigh
96,spotify:track:7qrQs4rPGCXnwNyLn2YVCT,Devolve as Correntes / Invisível,96,—,1,Veigh
97,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,73,94,3,Ana Castela
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,38,85,13,Orochi
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,82,91,3,MC Cabelinho
100,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,59,67,6,Grandão Vaqueiro
