rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,19,67,15,LUDMILLA
73,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,68,31,PEDRO SAMPAIO
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,69,31,Henrique & Juliano
75,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,74,31,Matuê
76,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,72,31,Lil Nas X
77,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,73,73,4,Léo & Raphael
78,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,76,87,6,DJ JOAO DA INESTAN
79,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,79,—,1,MC G15
80,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,70,19,Gusttavo Lima
81,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,9,83,29,Paulo Pires
82,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,50,71,15,Lucas Lucco
83,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,53,77,27,Elton John
84,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,76,31,Zé Neto & Cristiano
85,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),45,78,31,The Kid LAROI
86,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,86,86,4,Filipe Ret
87,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,87,—,1,Leo Santana
88,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,66,85,6,MC WM
89,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,84,31,Matheus & Kauan
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,81,28,Marília Mendonça
91,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,48,80,26,Imagine Dragons
92,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,89,31,Matheus Fernandes
93,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,94,31,Zé Felipe
94,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),45,—,1,Dj Tk
95,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,95,—,1,MC Braz
96,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,90,3,Jorge & Mateus
97,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,34,—,1,MC Josh
98,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,98,—,1,O Tubarão
99,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,—,1,Hungria Hip Hop
100,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,100,—,1,Júnior e Cézar
