rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,16,24,12,Henrique & Juliano
21,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,21,23,6,Zé Neto & Cristiano
22,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,19,11,KayBlack
23,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,18,7,MC Kevin o Chris
24,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,21,21,5,Guilherme & Benuto
25,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,25,7,Matuê
26,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,11,26,13,Gusttavo Lima
27,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,29,4,Veigh
28,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,17,30,13,Ana Castela
29,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,28,13,Maiara & Maraisa
30,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,24,31,13,Naiara Azevedo
31,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,27,11,KayBlack
32,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,12,33,13,WIU
33,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,29,34,13,Belle Kaffer
34,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,32,13,Matheus & Kauan
35,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,23,36,13,Israel & Rodolffo
36,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,36,40,8,Henrique & Juliano
37,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,37,9,Gusttavo Lima
38,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,35,9,MC PH
39,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,38,11,KayBlack
40,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,39,13,MC Rogerinho
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,42,13,NATTAN
42,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,43,13,Hugo & Guilherme
43,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,37,44,7,Luan Santana
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,41,13,MC Kevin o Chris
45,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,45,—,1,Luan Santana
46,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,45,45,6,Lauana Prado
47,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,5,46,13,MC Xenon
48,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,49,13,Luan Santana
49,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,47,13,Zé Felipe
50,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,51,11,Wesley Safadão
51,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,29,48,13,Guilherme & Benuto
52,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,33,50,13,Guilherme & Benuto
53,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,63,2,Israel & Rodolffo
54,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,52,7,Veigh
55,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,58,13,Jorge & Mateus
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,53,13,Bruno & Denner
57,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,57,13,Guilherme & Benuto
58,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,58,90,2,AgroPlay
59,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,55,13,Mc Paiva ZS
60,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,54,4,DJ Katrip
61,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,44,56,13,Mc Jacaré
62,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,59,5,MC Menor MT
63,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,60,13,Mc Don Juan
64,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,40,62,13,KayBlack
65,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,57,64,13,DJ Cayoo
66,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,66,67,4,DJ BOY
67,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,48,71,13,Mc Paiva ZS
68,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,56,69,13,Hugo & Guilherme
69,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,74,13,KayBlack
70,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,70,—,1,Hugo & Guilherme
71,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,61,13,Mc Tato
72,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,72,—,1,Henrique & Juliano
73,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,49,68,13,Matheus Fernandes
74,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,70,13,Mc IG
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,31,73,13,Zé Felipe
76,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,66,13,Felipe e Rodrigo
77,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,25,72,13,MC MENOR HR
78,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,83,13,Veigh
79,spotify:track:2orGm2E68ODFYOURjaES62,Felina,34,76,13,WIU
80,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,54,65,8,DJ ESCOBAR
81,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,81,13,Ana Castela
82,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,31,79,13,MC Ryan SP
83,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,62,84,3,Jorge & Mateus
84,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,73,78,7,KayBlack
85,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,85,4,MC Cabelinho
86,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,80,13,Yuri Redicopa
87,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,53,75,13,Diego & Victor Hugo
88,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,88,—,1,Eric Land
89,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,26,82,13,DJ Jeeh FDC
90,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,90,—,1,Pedro Paulo & Alex
91,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,87,11,Murilo Huff
92,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,81,94,2,Matheus & Kauan
93,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,89,13,Vulgo FK
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,71,100,3,Harry Styles
95,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),95,—,1,Vulgo FK
96,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,47,93,13,Miley Cyrus
97,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,88,88,2,Felipe Amorim
98,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,91,91,2,Zé Neto & Cristiano
99,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,92,13,Dj GBR
100,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,73,—,1,Ana Castela
