rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,64,48,Luan Santana
67,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,62,10,Hugo & Vitor
68,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,65,7,Yago Oproprio
69,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,75,28,Mc Gabzin
70,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,77,34,João Gomes
71,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,67,25,Clayton & Romário
72,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,69,16,Pineapple StormTv
73,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,42,64,Henrique & Juliano
74,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,72,31,Mc Paiva ZS
75,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,76,14,MC Marks
76,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,73,49,Zé Neto & Cristiano
77,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,80,22,MC Cabelinho
78,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,84,17,Mc Kitinho
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,96,16,David Guetta
80,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,29,66,7,MC Ryan SP
81,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,79,36,MC Rogerinho
82,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,86,12,Mc Paiva ZS
83,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,82,40,Gusttavo Lima
84,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,88,42,Davi Kneip
85,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,83,32,Murilo Huff
86,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,85,61,Marília Mendonça
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,81,41,João Bosco e Gabriel
88,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,95,33,Mc Don Juan
89,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,87,87,3,Mari Fernandez
90,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,93,10,DJ CIRILO DE CAXIAS
91,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,89,3,Paulo e Nathan
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,83,—,1,Grupo Menos É Mais
93,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,90,6,Henrique & Juliano
94,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,20,97,2,Wesley Safadão
95,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,92,3,Matheus & Kauan
96,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),96,—,1,Os Quebradeiras
97,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,94,2,George Henrique & Rodrigo
98,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,99,2,Gusttavo Lima
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,98,3,Marília Mendonça
100,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,—,1,Xamã
