rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),13,30,10,Sam Smith
34,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,28,26,Mc Paiva ZS
35,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,29,35,Matheus Fernandes
36,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,33,8,HITMAKER
37,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),37,56,2,Kadu Martins
38,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,36,42,8,Kevi Jonny
39,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,40,33,Hugo & Guilherme
40,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,34,16,Felipe Amorim
41,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,47,35,Harry Styles
42,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,35,11,Pineapple StormTv
43,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,59,Henrique & Juliano
44,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,38,16,Luan Santana
45,spotify:track:0Nmp2wrm2mDMxhNzX8uHkS,Fala Mal de Mim - Ao Vivo,6,36,21,Gusttavo Lima
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,43,35,Felipe Amorim
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,52,58,George Henrique & Rodrigo
48,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,51,10,Guilherme & Benuto
49,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,49,23,Mc Gabzin
50,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,54,28,Henrique & Juliano
51,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,55,31,Paulo e Nathan
52,spotify:track:3BJWcQu8hKIa6LoOfFi1lR,Termina Comigo Antes,2,44,35,Gusttavo Lima
53,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,41,28,Mc Don Juan
54,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,61,58,Henrique & Juliano
55,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,37,20,MC Kevin o Chris
56,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,62,33,Luan Santana
57,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,46,9,MC Marks
58,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,57,17,MC Cabelinho
59,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,68,51,Jorge & Mateus
60,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,66,2,Yago Oproprio
61,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,61,64,7,MC Cabelinho
62,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,65,17,Diego & Victor Hugo
63,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,58,13,Felipe & Murillo
64,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,53,7,Mc Paiva ZS
65,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,48,42,Guilherme & Benuto
66,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,70,5,Hugo & Vitor
67,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,50,12,Mc Kitinho
68,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,69,35,Matuê
69,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,69,86,3,BIN
70,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,73,43,Luan Santana
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,77,59,Marília Mendonça
72,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,60,5,DJ CIRILO DE CAXIAS
73,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,74,20,Clayton & Romário
74,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,63,31,MC Rogerinho
75,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,78,27,Murilo Huff
76,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,81,44,Zé Neto & Cristiano
77,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,76,11,David Guetta
78,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,72,4,DJ Jonatas Felipe
79,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,75,29,João Gomes
80,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,80,37,Davi Kneip
81,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,71,12,Mc Jacaré
82,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,82,85,2,DJ Patrick Muniz
83,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,79,34,MC Braz
84,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,92,59,Tayrone
85,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,73,84,3,Luan Santana
86,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,83,22,MC Hariel
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,95,36,João Bosco e Gabriel
88,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,89,8,Beyoncé
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,97,56,Marília Mendonça
90,spotify:track:3UKCdfg5MgGjNZuEPnWfXj,Trem Que Pula,88,88,2,Luan Pereira
91,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,32,82,6,Taylor Swift
92,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,96,13,Paulo e Nathan
93,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,—,1,Xamã
94,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,88,91,3,Clayton & Romário
95,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,—,1,Henrique & Juliano
96,spotify:track:6T5TyMUmqcg8ZIvTDYaJ1o,DEPOIS DO UNIVERSO,96,—,1,GIULIA BE
97,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,97,—,1,Gusttavo Lima
98,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,—,1,Henrique & Juliano
99,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,98,2,Chris Brown
100,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,94,12,Dj GM
