rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,24,16,Chefin
27,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,27,52,2,Mc Delux
28,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,28,29,3,Hugo & Guilherme
29,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,44,4,MC Braz
30,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,19,12,MC Rogerinho
31,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,28,7,Matheus & Kauan
32,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,30,22,Wesley Safadão
33,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,32,12,George Henrique & Rodrigo
34,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,34,26,Marília Mendonça
35,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,35,18,Matheus & Kauan
36,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",14,31,10,Vulgo FK
37,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,12,33,12,Gloria Groove
38,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,36,21,DJ Matt D
39,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,15,38,29,Tayrone
40,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,40,—,1,Mc Pepeu
41,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,39,24,Mari Fernandez
42,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,40,25,Zé Felipe
43,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,37,6,Hugo & Guilherme
44,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,42,15,Dj Guuga
45,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,41,12,Luísa Sonza
46,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,48,18,Mc Poze do Rodo
47,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,35,47,10,Pineapple StormTv
48,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,49,26,Marília Mendonça
49,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,8,46,27,Paulo Pires
50,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,50,51,6,João Bosco e Gabriel
51,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),51,—,1,Anitta
52,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,45,29,PEDRO SAMPAIO
53,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,53,—,1,MC Rogerinho
54,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,54,68,5,Israel & Rodolffo
55,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,55,56,3,Léo & Raphael
56,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,59,7,Dj Chris No Beat
57,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,50,28,Mc Davi
58,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,58,70,5,Henrique & Juliano
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,64,16,Jão
60,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),14,43,15,MC Teteu
61,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,57,28,Clayton & Romário
62,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,26,53,15,Mc Don Juan
63,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,58,29,Marília Mendonça
64,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,54,29,Lil Nas X
65,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,65,29,Zé Neto & Cristiano
66,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,62,18,Matuê
67,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,55,29,Gusttavo Lima
68,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,61,28,Elton John
69,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,60,18,The Kid LAROI
70,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,66,24,Imagine Dragons
71,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,75,29,Zé Neto & Cristiano
72,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,22,63,13,LUDMILLA
73,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,73,29,Gusttavo Lima
74,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,72,28,Max e Luan
75,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,71,71,4,DJ JOAO DA INESTAN
76,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,76,—,1,Paulo e Nathan
77,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,46,81,8,Glass Animals
78,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,49,74,13,Lucas Lucco
79,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,77,29,Matuê
80,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,69,9,JC NO BEAT
81,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,78,29,Zé Felipe
82,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,82,90,2,L7NNON
83,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,79,79,9,MC Braz
84,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,31,80,15,MC Josh
85,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,77,82,4,Cleber & Cauan
86,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,83,29,Mc Anjim
87,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,76,76,4,MC WM
88,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,15,86,16,Simone & Simaria
89,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,92,27,Gusttavo Lima
90,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,87,87,3,Filipe Ret
91,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,84,84,3,Harry Styles
92,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,93,29,Matheus Fernandes
93,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,89,29,Avine Vinny
94,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,85,21,Anitta
95,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),53,67,3,Anitta
96,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,91,14,DJ BRUNIN DA NT
97,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,95,29,Henrique & Juliano
98,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,97,29,Matheus & Kauan
99,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,98,—,1,Júnior e Cézar
100,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,88,23,GAYLE
