rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,50,64,Henrique & Juliano
54,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,51,16,Guilherme & Benuto
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,72,17,Pineapple StormTv
56,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,56,22,Luan Santana
57,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,55,14,HITMAKER
58,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),13,64,16,Sam Smith
59,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,60,57,Jorge & Mateus
60,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,54,39,Hugo & Guilherme
61,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,47,26,Mc Jacaré
62,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,57,24,DJ AK BR
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,59,39,Luan Santana
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,65,Marília Mendonça
65,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,69,29,Mc Gabzin
66,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,74,32,Mc Paiva ZS
67,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,62,14,Kevi Jonny
68,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,58,48,Guilherme & Benuto
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,77,23,MC Cabelinho
70,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,66,49,Luan Santana
71,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,63,23,Diego & Victor Hugo
72,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,76,50,Zé Neto & Cristiano
73,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,68,8,Yago Oproprio
74,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,65,19,Felipe & Murillo
75,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,75,15,MC Marks
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,79,17,David Guetta
77,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,67,11,Hugo & Vitor
78,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,70,35,João Gomes
79,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,71,26,Clayton & Romário
80,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,73,65,Henrique & Juliano
81,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,29,80,8,MC Ryan SP
82,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,82,—,1,MC Cabelinho
83,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,81,37,MC Rogerinho
84,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,82,13,Mc Paiva ZS
85,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,78,18,Mc Kitinho
86,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,86,62,Marília Mendonça
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,87,42,João Bosco e Gabriel
88,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,87,89,4,Mari Fernandez
89,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,88,34,Mc Don Juan
90,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,85,33,Murilo Huff
91,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,83,41,Gusttavo Lima
92,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,84,43,Davi Kneip
93,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,90,11,DJ CIRILO DE CAXIAS
94,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),94,—,1,Rema
95,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,—,1,Mc Jacaré
96,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,93,7,Henrique & Juliano
97,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,99,4,Marília Mendonça
98,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,91,4,Paulo e Nathan
99,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),96,96,2,Os Quebradeiras
100,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,20,94,3,Wesley Safadão
