rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,19,20,14,Israel & Rodolffo
20,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,20,22,18,Paulo e Nathan
21,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,18,11,Zé Felipe
22,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,21,20,Hugo & Guilherme
23,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,23,37,4,Murilo Huff
24,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,23,15,Mc Don Juan
25,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,19,7,Luísa Sonza
26,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,26,21,MC Braz
27,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,45,George Henrique & Rodrigo
28,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,31,14,Mari Fernandez
29,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,25,25,3,Mario Mc
30,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,28,38,Jorge & Mateus
31,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,30,24,Davi Kneip
32,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,29,30,Luan Santana
33,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,33,36,5,Jorge & Mateus
34,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,32,18,MC Rogerinho
35,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,35,7,Clayton & Romário
36,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,33,22,Harry Styles
37,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,34,22,Felipe Amorim
38,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,38,29,Guilherme & Benuto
39,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,39,53,4,Matheus & Kauan
40,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,39,39,13,Mc Paiva ZS
41,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,41,84,2,Guilherme & Benuto
42,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,42,16,João Gomes
43,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,41,14,Murilo Huff
44,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,40,22,Matuê
45,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,43,6,Nivaldo Marques
46,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,46,39,Wesley Safadão
47,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,45,23,Mc Gabzin
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,54,46,Henrique & Juliano
49,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,49,—,1,Kweller
50,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,52,45,Henrique & Juliano
51,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,47,29,PEDRO SAMPAIO
52,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,52,85,3,Felipe Amorim
53,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,50,50,10,Mc Gabzin
54,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,49,18,Mc Pepeu
55,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,55,15,Henrique & Juliano
56,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,48,22,Teto
57,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,57,23,João Bosco e Gabriel
58,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,12,51,31,Zé Neto & Cristiano
59,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,59,62,4,Diego & Victor Hugo
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,46,Marília Mendonça
61,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,56,4,MC Cabelinho
62,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,64,40,Gusttavo Lima
63,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,59,6,Dyamante DJ
64,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,63,8,Niack
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,66,46,Tayrone
66,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,65,65,2,BLACKPINK
67,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,71,43,Marília Mendonça
68,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,68,9,MC Hariel
69,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,70,43,Marília Mendonça
70,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,44,46,Henrique & Juliano
71,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),18,73,13,Gusttavo Lima
72,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,76,35,Matheus & Kauan
73,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,67,31,Zé Felipe
74,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,74,77,4,Mc Kako
75,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),32,75,14,Kate Bush
76,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,72,5,Mc Poze do Rodo
77,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,77,—,1,LUDMILLA
78,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,69,16,Leo Santana
79,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,80,10,Wesley Safadão
80,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,78,23,Hugo & Guilherme
81,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,82,41,Mari Fernandez
82,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,79,24,Dj Chris No Beat
83,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,83,83,5,Lauana Prado
84,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,88,22,Henrique & Juliano
85,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,85,94,5,ROSALÍA
86,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,72,81,6,MC CH da Z.O
87,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,58,12,Baco Exu do Blues
88,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,61,16,Jovem Dionisio
89,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,86,37,Xamã
90,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,92,46,Marília Mendonça
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),91,—,1,Mc Livinho
92,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,93,45,Elton John
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,89,29,George Henrique & Rodrigo
94,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,53,90,20,Léo & Raphael
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,91,45,Mc Davi
96,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),74,74,2,Léo & Raphael
97,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,96,96,2,Os Quebradeiras
98,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,97,2,Zé Neto & Cristiano
99,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,87,38,DJ Matt D
100,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,85,—,1,Bruno & Marrone
