rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,71,77,2,LUDMILLA
72,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),12,48,14,L7NNON
73,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,70,26,Chefin
74,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,76,38,Mc Davi
75,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,78,38,Clayton & Romário
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,79,15,Henrique & Juliano
77,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",77,—,1,Niack
78,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,82,38,Elton John
79,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,80,16,Hugo & Guilherme
80,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,75,19,Anitta
81,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,69,73,19,MC Braz
82,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,71,86,7,Júnior e Cézar
83,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),14,74,25,MC Teteu
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,85,39,Marília Mendonça
85,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,85,100,3,Bruno & Marrone
86,spotify:track:2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,86,89,2,Metallica
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,80,91,6,Mc Paiva ZS
88,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,81,2,Israel & Rodolffo
89,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,88,19,JC NO BEAT
90,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",14,72,20,Vulgo FK
91,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,83,9,MC G15
92,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,87,39,Zé Neto & Cristiano
93,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,94,25,Dj Guuga
94,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,84,9,Braão
95,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,95,—,1,Henrique & Juliano
96,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,—,1,Zé Felipe
97,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,99,2,Matheus & Kauan
98,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,90,26,Jão
99,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,93,39,PEDRO SAMPAIO
100,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,—,1,Henrique & Juliano
