rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:4UANYptjv2kpV6IY7IjXoJ,Bem Pior Que Eu - Ao Vivo,56,—,1,Marília Mendonça
57,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,45,45,4,Tarcísio do Acordeon
58,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,44,4,Mari Fernandez
59,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,36,38,4,Vitor e Luan
60,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,40,43,4,Marcynho Sensação
61,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,34,4,Os Barões Da Pisadinha
62,spotify:track:2Gvn46nwyQhUnQiFhlP7WX,Como Faz Com Ela - Ao Vivo,62,—,1,Marília Mendonça
63,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,33,42,4,Brisa Star
64,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,43,48,4,Vitinho Imperador
65,spotify:track:0EZuXcsnjEmGuRYdFdcctX,Sem Sal - Ao Vivo,65,—,1,Marília Mendonça
66,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,47,49,4,MC Zaquin
67,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,35,47,4,Zé Vaqueiro
68,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,42,51,4,João Gomes
69,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,69,—,1,Marília Mendonça
70,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,41,4,Matheus & Kauan
71,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,71,—,1,Marília Mendonça
72,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,51,52,4,João Gomes
73,spotify:track:6P8v1a8jyfwG5kc7Si1kUp,Amante Não Tem Lar - Ao Vivo,73,—,1,Marília Mendonça
74,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,74,—,1,Marília Mendonça
75,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,39,39,4,Diego & Victor Hugo
76,spotify:track:2BRGOqLBHFJclDM6PB2dnd,Deprê,76,—,1,Marília Mendonça
77,spotify:track:5YdC74tZejyq3vurDOLFYz,Sentimento Louco - Ao Vivo,77,—,1,Marília Mendonça
78,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,60,64,4,Mc Poze do Rodo
79,spotify:track:1VapsxlgG0g2D80LeEXBqE,Alô Porteiro - Ao Vivo,79,—,1,Marília Mendonça
80,spotify:track:055TcJ0BdCrW7qE8Yq5KRM,Bye Bye - Ao Vivo,80,—,1,Marília Mendonça
81,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,50,62,4,Doode
82,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,53,53,2,Gusttavo Lima
83,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,58,58,3,Eric Land
84,spotify:track:4quGxX3KhLaPARJ6TAJO5o,melhor sozinha :-)-:,84,—,1,Luísa Sonza
85,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,71,4,Anitta
86,spotify:track:0rUL7vUZmCKxB0gS83W3aM,Apaixonadinha - Ao Vivo,86,—,1,Marília Mendonça
87,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,87,—,1,Marília Mendonça
88,spotify:track:6YjyT6MEMsMc41NNWk2dYg,Bebaça - Ao Vivo,88,—,1,Marília Mendonça
89,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,59,67,4,CKay
90,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,55,56,4,Wesley Safadão
91,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,91,—,1,MD Chefe
92,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,92,—,1,Marília Mendonça
93,spotify:track:7Cpd4UGXnTrloIgZpSs46e,Passa Mal - Ao Vivo,93,—,1,Marília Mendonça
94,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,79,4,The Kid LAROI
95,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,48,54,4,Mad Dogz
96,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,56,60,4,Josué Bom de Faixa
97,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,61,4,Wesley Safadão
98,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,98,—,1,Jorge & Mateus
99,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),58,88,4,Mc Poze do Rodo
100,spotify:track:3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,100,—,1,Marília Mendonça
