rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,18,13,Marília Mendonça
20,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,15,13,Tarcísio do Acordeon
21,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,21,23,6,Wesley Safadão
22,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,22,13,Henrique & Juliano
23,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,23,49,5,Luísa Sonza
24,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,24,30,13,Tayrone
25,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,19,13,Japãozin
26,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,20,13,Matheus Fernandes
27,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,27,12,Marina Sena
28,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,14,25,13,Zé Neto & Cristiano
29,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,28,13,Gusttavo Lima
30,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,24,13,DG e Batidão Stronda
31,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,18,35,13,Gloria Groove
32,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,32,39,4,Melody
33,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,28,31,13,Matheus & Kauan
34,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,34,13,Tarcísio do Acordeon
35,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,33,13,Zé Felipe
36,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,29,13,João Gomes
37,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,32,13,João Gomes
38,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,21,38,13,Zé Neto & Cristiano
39,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,15,44,13,Mc Anjim
40,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,55,13,Lil Nas X
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,48,8,Henrique & Juliano
42,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",9,40,13,DJ Patrick Muniz
43,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,37,13,Xand Avião
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,20,36,13,MC Rogerinho
45,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,45,—,1,Matuê
46,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,41,13,Gusttavo Lima
47,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,47,10,Marília Mendonça
48,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,48,78,5,Mc Poze do Rodo
49,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,36,52,13,Vitor e Luan
50,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,43,13,João Gomes
51,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,42,13,Brisa Star
52,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,52,66,8,Imagine Dragons
53,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,53,53,5,Israel & Rodolffo
54,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,51,51,8,Max e Luan
55,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,55,73,7,Mc Davi
56,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,56,13,Matuê
57,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,50,13,John Amplificado
58,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,58,67,3,Clayton & Romário
59,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,45,7,Zé Vaqueiro
60,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,48,54,13,Mad Dogz
61,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,46,9,Vitor Fernandes
62,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,59,10,Marília Mendonça
63,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,39,61,13,Diego & Victor Hugo
64,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,55,71,6,Gloria Groove
65,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,62,13,Matheus & Kauan
66,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,17,64,10,Marília Mendonça
67,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,57,13,Mari Fernandez
68,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,68,90,6,GAYLE
69,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,69,75,5,Elton John
70,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,85,9,Anitta
71,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,71,—,1,Mc Don Juan
72,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,72,—,1,The Weeknd
73,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,60,13,João Gomes
74,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,74,—,1,Os Barões Da Pisadinha
75,spotify:track:20on25jryn53hWghthWWW3,Do It To It,75,91,2,ACRAZE
76,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,88,7,Anitta
77,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,55,68,13,Wesley Safadão
78,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,32,70,13,Luan Santana
79,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,63,63,4,Avine Vinny
80,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,31,69,13,Zé Vaqueiro
81,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,81,—,1,Matheus & Kauan
82,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,30,81,13,Gusttavo Lima
83,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,97,2,The Kid LAROI
84,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,71,93,2,PEDRO SAMPAIO
85,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,59,86,3,Priscila Senna
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,86,87,3,Grupo Menos É Mais
87,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,36,—,1,Adele
88,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,51,65,12,Eric Land
89,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,52,—,1,Gusttavo Lima
90,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,33,84,13,Brisa Star
91,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,55,94,9,Jorge & Mateus
92,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,74,—,1,Doja Cat
93,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,51,77,13,João Gomes
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,92,8,Fernando & Sorocaba
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,—,1,The Weeknd
96,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,96,—,1,Kaio Viana
97,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,—,1,MD Chefe
98,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,42,83,13,João Gomes
99,spotify:track:2upubCYkDvATo6ZZwHqrp9,VIP *-*,99,—,1,Luísa Sonza
100,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,18,74,13,Dan Ventura
