rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,11,18,13,Gustavo Mioto
21,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,19,10,Luan Pereira
22,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,14,21,13,Gustavo Mioto
23,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,23,—,1,DENNIS
24,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,22,13,Gusttavo Lima
25,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,35,5,MC Kevin o Chris
26,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,16,25,13,Maiara & Maraisa
27,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,27,41,3,Guilherme & Benuto
28,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,24,13,NATTAN
29,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,30,6,Henrique & Juliano
30,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,22,28,13,Naiara Azevedo
31,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,23,13,Hugo & Guilherme
32,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,17,33,13,WIU
33,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,20,27,13,Israel & Rodolffo
34,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,32,13,Ana Castela
35,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,31,13,Matheus & Kauan
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,34,13,MC Rogerinho
37,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,29,9,KayBlack
38,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,26,26,3,Hugo & Guilherme
39,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,39,52,2,Veigh
40,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,38,13,MC Xenon
41,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,36,36,4,Lauana Prado
42,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,42,59,2,MC Guh SR
43,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,37,7,MC PH
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,44,12,MC Kevin o Chris
45,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,40,11,Zé Felipe
46,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,19,47,13,Guilherme & Benuto
47,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,45,13,Guilherme & Benuto
48,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,37,42,5,Luan Santana
49,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,43,9,KayBlack
50,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,48,8,Belle Kaffer
51,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,49,13,Matheus Fernandes
52,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,26,53,13,Guilherme & Benuto
53,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,50,8,Grandão Vaqueiro
54,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,51,13,Bruno & Denner
55,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,54,9,Wesley Safadão
56,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,46,5,Veigh
57,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,57,78,2,Felipe Amorim
58,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,58,66,2,Israel & Rodolffo
59,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,57,57,2,Murilo Huff
60,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,58,13,Luan Santana
61,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,62,13,Mc Jacaré
62,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,60,13,Jorge & Mateus
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,69,13,Henrique & Juliano
64,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,61,9,Murilo Huff
65,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,52,63,13,Hugo & Guilherme
66,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,55,13,Leo Santana
67,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,64,13,Felipe e Rodrigo
68,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,68,89,2,DJ Katrip
69,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,63,67,10,Zé Neto & Cristiano
70,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,71,6,Felipe Amorim
71,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,72,8,Fred & Fabrício
72,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,70,13,KayBlack
73,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,57,68,6,DJ ESCOBAR
74,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,79,13,Veigh
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,34,56,13,Zé Felipe
76,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,76,2,MC Cabelinho
77,spotify:track:2orGm2E68ODFYOURjaES62,Felina,38,74,13,WIU
78,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,38,75,13,Diego & Victor Hugo
79,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,79,—,1,Matheus & Kauan
80,spotify:track:4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,80,86,2,Zé Felipe
81,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,64,80,13,DJ Cayoo
82,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,58,65,13,Fred & Fabrício
83,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,83,—,1,MC Menor MT
84,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,82,100,13,Paulo e Nathan
85,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,41,77,13,Mc Paiva ZS
86,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,88,12,Gabriela Rocha
87,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,82,13,Mc Tato
88,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,88,—,1,KayBlack
89,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,—,1,Mc Don Juan
90,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,96,13,Kadu Martins
91,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,91,13,Yuri Redicopa
92,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,62,99,13,Jorge & Mateus
93,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,93,—,1,Nadson O Ferinha
94,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,71,94,13,Henrique & Juliano
95,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,29,85,13,DJ Jeeh FDC
96,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,32,87,13,MC MENOR HR
97,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,73,13,Mari Fernandez
98,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,57,97,13,Mc Paiva ZS
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,83,93,4,MC Cabelinho
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,—,1,Maria Marçal
