rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,20,29,13,Israel & Rodolffo
33,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,33,—,1,MC Caverinha
34,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,25,36,13,Ana Castela
35,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,21,37,13,Naiara Azevedo
36,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,16,30,13,WIU
37,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,37,38,3,Luan Santana
38,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,35,10,MC Kevin o Chris
39,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,40,7,KayBlack
40,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,39,39,3,MC Kevin o Chris
41,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,34,6,Grandão Vaqueiro
42,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,42,—,1,Hugo & Guilherme
43,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,44,13,Guilherme & Benuto
44,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,43,7,Wesley Safadão
45,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,47,13,Matheus Fernandes
46,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,46,—,1,Guilherme & Benuto
47,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,64,6,Belle Kaffer
48,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,48,13,Guilherme & Benuto
49,spotify:track:5qOZbLAjBqInXwAECb9NRS,Clickbait,42,42,3,Veigh
50,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,47,50,13,Bruno & Denner
51,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,51,60,2,Lauana Prado
52,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,46,13,Leo Santana
53,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,23,53,13,Zé Felipe
54,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,27,49,13,Jorge & Mateus
55,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,45,7,Murilo Huff
56,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,26,54,13,Guilherme & Benuto
57,spotify:track:2orGm2E68ODFYOURjaES62,Felina,38,51,13,WIU
58,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,55,13,Luan Santana
59,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,52,13,Mc Jacaré
60,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,56,4,Felipe Amorim
61,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,41,13,Felipe e Rodrigo
62,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,57,57,4,DJ ESCOBAR
63,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,63,68,8,Zé Neto & Cristiano
64,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,58,67,13,Fred & Fabrício
65,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,51,66,13,Hugo & Guilherme
66,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,43,63,13,Mari Fernandez
67,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,58,61,4,Matheus & Kauan
68,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,43,62,12,KayBlack
69,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,55,58,13,Henrique & Juliano
70,spotify:track:2nGf6Um6sIzZXs95ztCScE,Planejei - Ao Vivo,64,—,1,Hugo & Guilherme
71,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,41,65,13,Mc Paiva ZS
72,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,36,70,13,Diego & Victor Hugo
73,spotify:track:2xgeL9QPmS1J0FPTKm92wV,Bestasexual - Ao Vivo,73,85,2,Diego & Victor Hugo
74,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,77,6,Fred & Fabrício
75,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,64,76,13,DJ Cayoo
76,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,27,75,13,MC MENOR HR
77,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,47,74,13,Henrique & Juliano
78,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,24,71,13,Mc Tato
79,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,26,73,13,DJ Jeeh FDC
80,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,72,72,2,Anitta
81,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,79,11,Veigh
82,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,43,89,9,Marília Mendonça
83,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,55,86,13,Mc Paiva ZS
84,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,43,80,13,Miley Cyrus
85,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,84,10,Gabriela Rocha
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,79,91,12,Vulgo FK
87,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,60,82,13,Jorge & Mateus
88,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,50,81,11,Yuri Redicopa
89,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),11,92,13,Kadu Martins
90,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,83,83,2,MC Cabelinho
91,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,98,7,KayBlack
92,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,92,95,2,KayBlack
93,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,82,100,13,Paulo e Nathan
94,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,44,87,4,Teto
95,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,95,97,2,Matuê
96,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,—,1,Mc Don Juan
97,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,97,—,1,MC Menor MT
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,46,59,13,Orochi
99,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,73,—,1,Matheus & Kauan
100,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,59,93,2,MC Cabelinho
