rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,18,28,2,Henrique & Juliano
19,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,19,20,3,Gusttavo Lima
20,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,16,21,3,Luan Santana
21,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,14,18,3,João Gomes
22,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,19,3,Matheus Fernandes
23,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,17,22,3,DG e Batidão Stronda
24,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,24,24,3,Zé Neto & Cristiano
25,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,23,3,John Amplificado
26,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,33,3,Jorge & Mateus
27,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,27,30,3,Gloria Groove
28,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,25,29,3,Tarcísio do Acordeon
29,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),25,25,3,Lil Nas X
30,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,32,3,Matheus & Kauan
31,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,19,26,3,Marília Mendonça
32,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,26,31,3,Matuê
33,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,33,—,1,Paulo Pires
34,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,34,—,1,Gusttavo Lima
35,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,35,69,2,Marina Sena
36,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,27,27,3,Henrique & Juliano
37,spotify:track:6bvY4L6D3gqBPGE1iSkbOW,Mete a Louca,37,39,3,MC Rogerinho
38,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,31,36,3,Os Barões Da Pisadinha
39,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,34,3,Zé Felipe
40,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,40,41,3,Japãozin
41,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,33,37,3,MC Zaquin
42,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,42,55,3,Max e Luan
43,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,43,—,1,MC Levin
44,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",32,38,3,Sidoka
45,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,45,58,2,George Henrique & Rodrigo
46,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,43,3,Dan Ventura
47,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,38,42,3,João Gomes
48,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,35,35,3,Adele
49,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,49,—,1,Hugo & Guilherme
50,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,39,44,3,João Gomes
51,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,51,54,3,Clayton & Romário
52,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,40,3,The Kid LAROI
53,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,47,3,Israel & Rodolffo
54,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,45,45,3,Guilherme & Benuto
55,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,46,3,Jorge & Mateus
56,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,48,48,3,Israel & Rodolffo
57,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,44,51,3,Mc Kevin
58,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,52,56,3,Hugo & Guilherme
59,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,53,3,Fernando & Sorocaba
60,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,46,50,3,Brisa Star
61,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,57,3,Diego & Victor Hugo
62,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,62,87,3,Mc Th
63,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,63,63,3,Hugo & Guilherme
64,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,56,65,3,Gustavo Mioto
65,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,60,60,3,Israel & Rodolffo
66,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,64,3,Douglas & Vinicius
67,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,57,59,3,Brisa Star
68,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),51,72,3,Guilherme & Benuto
69,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,53,62,3,Mc Poze do Rodo
70,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,43,49,3,Doode
71,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,52,52,3,Henrique & Juliano
72,spotify:track:4Y8rBzQ0mkx3ALVso3n2ip,Vê Se Pode,72,—,1,MC Levin
73,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,74,3,Gusttavo Lima
74,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,76,3,Bruno & Marrone
75,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,68,71,3,Murilo Huff
76,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,65,75,3,Jorge & Mateus
77,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,69,70,3,MC Levin
78,spotify:track:6dJJ9OlxyeXenDCgTGdsTR,Volume 3 - Ao Vivo,78,82,3,Douglas & Vinicius
79,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",58,68,3,Mari Fernandez
80,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,67,67,3,Henrique & Juliano
81,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,78,79,3,Bruno & Marrone
82,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,82,84,3,Marília Mendonça
83,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,72,77,3,DENNIS
84,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,78,78,2,Glass Animals
85,spotify:track:5IjLkZBAHwd77I2gAOKZLC,Pede Pra Voltar,73,73,3,Cleber & Cauan
86,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,81,81,3,Xand Avião
87,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,87,92,3,Mc Pepeu
88,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,66,66,3,Mad Dogz
89,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,89,—,1,Diego & Victor Hugo
90,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,50,61,3,Wesley Safadão
91,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,91,96,3,Zé Vaqueiro
92,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,92,98,3,Júnior e Cézar
93,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,93,100,2,Mc Frog
94,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,77,88,3,Marília Mendonça
95,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,75,90,3,Vitinho Imperador
96,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,85,85,3,CKay
97,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,86,95,3,MC Kaique da VP
98,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,80,80,2,Dilsinho
99,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,99,—,1,Humberto & Ronaldo
100,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,90,99,3,Os Barões Da Pisadinha
