rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,73,88,6,S3BZS
92,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,81,56,Jorge & Mateus
93,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,82,22,Zé Neto & Cristiano
94,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,92,—,1,Traia Véia
95,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,94,5,Mc Jacaré
96,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,59,96,4,Felipe Amorim
97,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,76,87,5,Pineapple StormTv
98,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,20,—,1,Hugo & Guilherme
99,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,70,90,15,MC Menor MT
100,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,3,92,2,Diego & Victor Hugo
