rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,19,13,Israel & Rodolffo
25,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,13,29,13,Naiara Azevedo
26,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,8,26,13,WIU
27,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,13,28,13,Jorge & Mateus
28,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,28,78,2,KayBlack
30,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,30,13,Guilherme & Benuto
31,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,14,31,13,Felipe e Rodrigo
32,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,13,34,13,Guilherme & Benuto
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,24,33,10,NATTAN
34,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,26,32,6,MC Rogerinho
35,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,7,36,13,Zé Felipe
36,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,35,13,Guilherme & Benuto
37,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,27,11,Leo Santana
38,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,37,13,Mc Tato
39,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,38,6,Mc IG
40,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,23,40,12,Luan Santana
41,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,41,54,2,Murilo Huff
42,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,33,39,12,Mc Paiva ZS
43,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,34,46,13,Bruno & Denner
44,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,44,65,2,Wesley Safadão
45,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,45,—,1,Cryzin
46,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,13,43,13,Diego & Victor Hugo
47,spotify:track:2orGm2E68ODFYOURjaES62,Felina,23,41,13,WIU
48,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,31,42,11,Matheus Fernandes
49,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,45,13,Mc Jacaré
50,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,20,50,13,Hugo & Guilherme
51,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,47,48,6,Yuri Redicopa
52,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,5,47,13,DJ Jeeh FDC
53,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,44,44,4,Marília Mendonça
54,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,49,13,MC MENOR HR
55,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,49,55,11,Fred & Fabrício
56,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,52,10,Zé Felipe
57,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,39,57,13,Henrique & Juliano
58,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,39,51,10,Guilherme & Santiago
59,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,19,56,13,MC Ryan SP
60,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,26,61,13,Mc Paiva ZS
61,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,61,—,1,KayBlack
62,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,62,11,US Agroboy
63,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,63,71,5,Veigh
64,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,42,64,13,Hugo & Guilherme
65,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,19,60,13,Miley Cyrus
66,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,66,74,4,Zé Neto & Cristiano
67,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,29,59,13,Jorge & Mateus
68,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,68,69,5,Belle Kaffer
69,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,63,13,MC K.K
70,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,22,72,13,Matheus & Kauan
71,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,66,13,DJ Cayoo
72,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,72,—,1,Fred & Fabrício
73,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,44,70,13,Paulo e Nathan
74,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,74,—,1,Gustavo Mioto
75,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),26,58,13,Kadu Martins
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,76,—,1,KayBlack
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,27,67,13,Orochi
78,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,37,53,5,Jão
79,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,76,8,Mari Fernandez
80,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,37,80,13,Israel & Rodolffo
81,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,79,79,4,Grupo Menos É Mais
82,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,19,77,13,Anitta
83,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,46,81,13,Matheus & Kauan
84,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,70,82,9,Mc Don Juan
85,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",85,94,2,Dj GBR
86,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,86,95,3,Zé Neto & Cristiano
87,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,86,86,2,Filipe Ret
88,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,43,89,13,Ana Castela
89,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,89,—,1,AgroPlay
90,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,68,7,KayBlack
91,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,24,88,13,Murilo Huff
92,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,92,96,4,Lauana Prado
93,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,52,90,8,Ana Castela
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,58,87,13,Harry Styles
95,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,83,10,Henrique & Juliano
96,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,61,85,13,Mc Jacaré
97,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,71,98,7,Mc Paiva ZS
98,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,21,97,13,Gusttavo Lima
99,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,99,—,1,Fernando & Sorocaba
100,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,100,—,1,KayBlack
